date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2026-01-22,-0.00031895270443813256,-0.00012176741163837389,0.00017633253913293075,2.08527536668279e-05,95310.45893733605,0.49549153232902654,0.4193494858922616,-4.593547764386585e-15,-3.608224830031759e-15,2.9073965457371287e-15,0.05690701485478522,-0.051383399209486175,False,233378.5866853055
2026-01-23,-7.094894116398351e-05,0.00012012264692872294,0.00017383804757658593,1.7233540516120525e-05,95303.6967611926,0.48896757151930226,0.4078574601056681,3.6012859361278515e-15,2.411265631607762e-15,2.348815586472597e-15,0.04151626849006967,0.14963297571993225,False,295969.1747793587
2026-01-26,-4.9340770695083177e-05,0.0001787371863638954,0.00017779416060759528,5.0283796451383285e-05,95298.9944033443,0.4973791381427774,0.3215813602697858,-1.2888995426507677e-15,-3.0878077872387166e-16,3.5128150388530344e-15,0.04601596182845482,0.025409373235460195,False,134000.47027651413
2026-01-27,-0.00014934528342636932,2.4258900323479625e-05,0.00016038851140999467,1.3215672339854263e-05,95284.76194801489,0.44817626509059716,0.436956727089989,-1.263746052249104e-15,-6.245004513516506e-16,3.303780859997829e-15,0.09866002130608419,-0.005081874647092039,False,151296.5069943033
2026-01-28,-2.6249281961832862e-05,0.00016650676061781138,0.00017479891680882272,1.7957125770821517e-05,95282.26079143185,0.4909707120490347,0.5167665144462594,-1.457167719820518e-16,-1.942890293094024e-16,1.394717674685353e-15,0.06295647563907178,0.0220214568040655,False,195191.9689101868
2026-01-29,-0.00024391245479802513,-4.834468819323327e-05,0.00017433078655905516,2.1236980045736695e-05,95259.0202613035,0.490825472373531,0.4125124725699978,5.377642775528102e-16,3.885780586188048e-16,4.544975507059235e-16,0.08198874157047091,0.1101072840203275,False,244994.05385014915
2026-01-30,-0.00012751095161963344,5.851199635702199e-05,0.00016907038061076513,1.69525673658903e-05,95246.87369297963,0.47726464138543334,0.3628870771714179,4.163336342344337e-17,1.3877787807814457e-17,1.2836953722228372e-16,0.037731830852528014,-0.101072840203275,False,522231.8865393585
2026-02-02,-0.00032393197382827644,-0.0001033199106375411,0.00017587256052576598,4.473950266496933e-05,95216.02018518328,0.49440401094270725,0.2504978417202272,-7.04948252550075e-16,-1.3530843112619095e-16,2.3806911303436706e-15,0.06735341285194599,0.02089215132693394,False,219293.23284163376
2026-02-03,-0.00014055267726332052,4.470237632581807e-05,0.00017496062173762237,1.0294431851516215e-05,95202.6373186279,0.48961948753144685,0.32058089918038074,2.463307335887066e-16,2.393918396847994e-16,6.227657278756737e-16,0.08389230261036235,0.06606437041219651,False,168264.85234669296
2026-02-04,2.7163553196557326e-05,0.00021442127991486878,0.00017408316921774787,1.3174557500563583e-05,95205.22336053115,0.4910844412724964,0.459242242062861,8.27463098040937e-15,7.13318293321663e-15,6.331740687315346e-15,0.06035717825703614,0.07622811970638058,False,718588.3553414972
2026-02-05,-0.0005143727411379762,-0.000321624431858992,0.00017387534042708608,1.8872968851898057e-05,95156.25238882053,0.4906502066988754,0.296403587672325,-1.2476998600963185e-15,-4.163336342344337e-16,2.5313952323191558e-15,0.03953713201947894,0.02992659514398645,False,492657.03921911056
2026-02-06,-4.2351363822781616e-05,0.0001447213579378494,0.00017489175240423404,1.2180969356396967e-05,95152.2223917556,0.4937125441313071,0.5012473280500392,1.3079815008865125e-15,1.2559397966072083e-15,1.5577816814271728e-15,0.09882742563655472,0.014116318464144554,False,553162.5839478554
2026-02-09,0.00017354155515840236,0.0004102249545426647,0.00017488578359727136,6.179761578699098e-05,95168.73525640625,0.49367108803376875,0.3530536235559697,-2.942091015256665e-15,-2.456368441983159e-15,1.4675760606763788e-15,0.07774367271268434,-0.06606437041219651,False,497649.774388625
2026-02-10,-6.614466686244314e-06,0.00018420168199101585,0.00017630709565441197,1.4509053022848193e-05,95168.10576597732,0.4949853715539075,0.2848150962532531,-1.6306400674181987e-16,-1.3877787807814457e-16,4.163336342344337e-17,0.061048539102111256,-0.011857707509881424,False,235797.47807009605
2026-02-11,-0.0003527274110246765,-0.00021868917362022342,0.00012233350742144264,1.1704729983010405e-05,95134.53736641837,0.3459370846614697,0.49769689917884785,-9.402201239794294e-16,-1.3183898417423734e-15,1.1726730697603216e-15,0.09925242917771072,-0.14737436476566912,False,890728.5008627935
2026-02-12,0.00028067783098370856,0.000474649472440757,0.0001735183442305204,2.045329722652803e-05,95161.239522018,0.4897666582667276,0.32423382348430696,-1.5577816814271728e-15,-1.7208456881689926e-15,4.0939474033052647e-16,0.07949307496092003,-0.031055900621118016,False,494791.1165192407
2026-02-13,-0.000245066767609872,-5.6770540975127806e-05,0.00017497154895730686,1.3324677677437337e-05,95137.9186646466,0.49159886388427326,0.4794088609879148,-9.08995101411847e-16,-9.853229343548264e-16,3.122502256758253e-16,0.07889287188544516,0.007340485601355168,False,312722.6252569597
2026-02-17,-0.000347524260497231,-0.00010092522158315229,0.00016779210286127066,7.880693605280805e-05,95104.85592981742,0.47318377300367387,0.43089542361037353,-1.781561009828181e-15,-1.7468665403086447e-15,1.1570605584765303e-15,0.049743155315243606,-0.010728402032749858,False,559348.288711909
2026-02-18,-4.201126815665199e-05,0.00015123688347779674,0.00017554012052717303,1.7708031107275698e-05,95100.86045421196,0.49463202970555264,0.49922671041740474,-7.840950111415168e-16,-5.84601811404184e-16,4.996003610813204e-16,0.07439397229960143,-0.0694522868435912,False,639852.7947899319
2026-02-19,-0.00035651949197468535,-0.00016139534256311223,0.0001746079832300359,2.0516166181537208e-05,95066.95514375647,0.4926052197250441,0.3402499647809133,2.6766783234322133e-15,2.39044894989604e-15,7.650130529057719e-16,0.03492022238012283,-0.04573687182382835,False,454296.2778199155
2026-02-20,-0.0002029427672644027,-1.761904405289914e-05,0.00017134084794653463,1.3982875264968932e-05,95047.66199280419,0.4838035248965666,0.48600110320629725,-4.579669976578771e-16,-3.885780586188048e-16,1.2073675392798577e-15,0.050148445110736156,-0.044607566346696784,False,784529.4641155624
2026-02-23,-0.00012031505491382253,0.00010833295944664306,0.00016873007012955217,5.991794423091342e-05,95036.22632813209,0.47646115632117025,0.29665029999156667,-7.424616477180734e-16,-6.522560269672795e-16,8.465450562766819e-16,0.03902913595545901,-0.02089215132693394,False,796412.8002346745
2026-02-24,-0.0002662789341158771,-7.98604563254277e-05,0.00017422736957161785,1.2191108218831534e-05,95010.92018308304,0.4893014682438505,0.37769990596200415,-3.191891195797325e-16,-3.677613769070831e-16,9.71445146547012e-17,0.06243175368266397,0.014116318464144554,False,232940.87348085354
2026-02-25,-0.00028516023340847534,-9.866123886252212e-05,0.0001709770806023092,1.5521913943644018e-05,94983.82684690728,0.4816433231609763,0.6564621068164989,-2.130240428499519e-15,-1.4155343563970746e-15,1.970645868709653e-15,0.05261513608694894,-0.042348955392433656,False,477333.0201878263
2026-02-26,-0.00020834088155155173,-7.4786678868050504e-06,0.00017388431886406855,2.697789480067812e-05,94964.03783268886,0.49129372983840425,0.3591914142899766,8.36136715420821e-16,6.071532165918825e-16,3.469446951953614e-16,0.03911123932226682,0.012987012987012988,False,557940.4433463338
2026-02-27,-0.00012491991335060663,6.367779743629074e-05,0.00017383641978867918,1.476129099821818e-05,94952.17493331137,0.4897948345592646,0.43258036272009254,3.4139358007223564e-15,2.8033131371785203e-15,9.853229343548264e-16,0.09490347621291348,-0.07509881422924902,False,261241.82910416985
2026-03-02,-0.00032670583923701126,-9.779900277794968e-05,0.0001755750109182287,5.33318255408329e-05,94921.15350331241,0.49644152170884925,0.22006609930219415,7.095019016745141e-16,1.5404344466674047e-15,1.052977149917922e-15,0.023012250959828385,-0.06154714850367025,False,928721.8619025213
2026-03-03,-0.00014668231369150086,3.554105478366496e-05,0.00017317955617507567,9.04381230009014e-06,94907.23024889827,0.4888987167030056,0.5151543900142452,-4.458239333260394e-16,-5.689893001203927e-16,4.978656376053436e-16,0.05650762190981357,0.07848673066064371,False,732460.7004185618
2026-03-04,-3.305224073050944e-05,0.000163355501169592,0.00017523701354335162,2.1170728356749817e-05,94904.09335227702,0.4920281189511138,0.5349614240066016,-1.313185671314443e-15,-1.3322676295501878e-15,9.62771529167128e-16,0.051841582355466896,0.06154714850367025,False,297575.62423465174
2026-03-05,-5.459072179692552e-05,0.00013795148649984145,0.0001705574922417011,2.1984716055065873e-05,94898.91246931943,0.4796327299057507,0.3051283771735197,8.847089727481716e-17,3.469446951953614e-17,5.551115123125783e-17,0.025065645612058183,0.02766798418972332,False,254263.73064435623
2026-03-06,-0.000210042209335926,-1.9613458717166252e-05,0.00017788922826916304,1.2539522349596695e-05,94878.9796920808,0.49929039648498164,0.417931058813762,-9.471590178833367e-16,-2.3592239273284576e-16,1.0859368959614812e-15,0.0699873765722521,0.0942970073404856,False,397584.6160350819
2026-03-09,-0.00028802285598501494,-5.831920980388247e-05,0.0001781778992040932,5.152574697703928e-05,94851.65237737694,0.49981782761327354,0.6676086366449905,-1.5126788710517758e-15,-8.534839501805891e-16,7.355227538141662e-16,0.08272052345876633,0.08752117447769624,False,290476.04289533815
2026-03-10,-7.855992416924233e-05,0.0001245124381956019,0.00017563639099587195,2.7435971368972272e-05,94844.20083875884,0.49367015770070294,0.4658094374190447,2.740863092043355e-16,3.122502256758253e-16,2.2898349882893854e-16,0.04553315614268144,0.0378317334839074,False,458442.32034922985
2026-03-11,-1.5861386035922768e-05,0.00017699558569374472,0.00017371411813710402,1.9142853592563468e-05,94842.69647827608,0.4884223828425121,0.33749316073541347,2.1581044243323966e-15,1.949829186997931e-15,8.310409652101391e-16,0.07819297370783743,0.08300395256916997,False,341997.2619464915
2026-03-12,-0.00029909853069037834,-0.00011089063035859149,0.00017433831838375627,1.3869581948030601e-05,94814.32916711271,0.4910137618491988,0.5368708566738866,-1.4823212102221817e-15,-2.1094237467877974e-15,1.4944642745540193e-15,0.08774031143309473,0.0005646527385657821,False,367307.2699491074
2026-03-13,-0.00013125245594000336,6.797648118317738e-05,0.00017716575123247303,2.206318589070773e-05,94801.88455355122,0.4995822123112151,0.7013390244751039,1.0373646386341306e-15,6.730727086790012e-16,7.251144129583054e-16,0.09395412407318543,0.028797289666854884,False,465114.74023205065
2026-03-16,-8.03175248320341e-05,0.00017950029069850604,0.00017335136045826716,8.646645507227298e-05,94794.27030083447,0.48860192415634734,0.47322076320270845,-5.655198531684391e-16,-4.3021142204224816e-16,3.0184188481996443e-16,0.057354500986108906,0.010728402032749858,False,492885.50988051045
2026-03-17,-0.00014338025190816972,5.0391717084603894e-05,0.00017432454036800474,1.9447428624768862e-05,94780.67867447928,0.4910172350592752,0.2878122412898185,1.0755285551056204e-15,1.0755285551056204e-15,4.822531263215524e-16,0.02868380233493851,0.042348955392433656,False,527346.5789715628
2026-03-18,-0.00020971082569797413,-2.3985153741208534e-05,0.0001738977716297868,1.1827900326978796e-05,94760.80214009424,0.4904957064569384,0.5753186649848258,1.211530875622202e-14,1.0387524174149121e-14,4.288236432614667e-15,0.04943873857755592,-0.06719367588932806,False,502755.94138117693
2026-03-19,-0.000186068128816588,1.124502664548556e-05,0.00017366992265447845,2.3643232807595078e-05,94743.17017495487,0.48944162397037305,0.6476106138690101,-2.824129818890242e-15,-2.851885394505871e-15,2.42861286636753e-15,0.06864541133791874,0.033314511575381144,False,617048.6509359068
2026-03-20,-0.000501177872672864,-0.00030044996653975215,0.00017411377131657706,2.661413481653478e-05,94695.6869944763,0.49092863736393483,0.38297717573063006,-8.257283745649602e-16,-7.788908407135864e-16,9.853229343548264e-16,0.06051027998228993,-0.1394692264257482,False,538659.2957331551
2026-03-23,-0.00018039501573196233,4.2524658740171435e-05,0.0001757033103409601,4.721636413117367e-05,94678.60436453119,0.49487002634147703,0.6566047484748679,2.636779683484747e-16,3.0531133177191805e-16,1.1796119636642288e-16,0.04896983024049059,0.11462450592885377,False,759327.2137048459
2026-03-24,-6.384531131327599e-05,0.00013006551807636605,0.00016692707260300364,2.6983756786638397e-05,94672.55957956082,0.4711804763479039,0.3774130414263111,-2.42861286636753e-17,1.9081958235744878e-16,2.498001805406602e-16,0.03149774649483853,0.026538678712591763,False,835783.750327529
2026-03-25,-0.00016532490851725446,2.4020398259273396e-05,0.0001738351817864055,1.5510124990122374e-05,94656.90784730924,0.4902926795836072,0.44020725549391004,7.28583859910259e-16,1.0685896612017132e-15,7.216449660063518e-16,0.036614127295482954,-0.10220214568040656,False,827345.3719581605
2026-03-26,-0.00030153767497435765,-0.0001082329812417738,0.0001752139846026972,1.809070912988668e-05,94628.3652233967,0.49432329556668464,0.37178227979001005,1.6896206656014101e-15,1.5126788710517758e-15,6.071532165918825e-16,0.05886597514149127,0.06832298136645965,False,736299.4412986164
2026-03-27,-8.385890457696796e-05,0.00010438734878962755,0.00017296752953960886,1.5278723826986648e-05,94620.42979234716,0.488036340008202,0.7463991804674904,1.7277845820728999e-15,1.4849232954361469e-15,7.632783294297951e-16,0.06515365472606925,-0.040090344438170535,False,770584.854494665
2026-03-30,-0.00043448760781858995,-0.00017150596424860454,0.00017095982680002107,9.202181676996436e-05,94579.31838815591,0.48261862021057333,0.4898161947095906,1.8735013540549517e-15,1.817990202823694e-15,1.4155343563970746e-15,0.06319090990744555,-0.06380575945793338,False,890043.0326903068
2026-03-31,-4.0042865838359215e-05,0.00015391878760432872,0.00017383222078338977,2.0129432659298172e-05,94575.53116119861,0.48939575251266576,0.5837153331719702,-2.5743296383495817e-15,-1.8388068845354155e-15,3.219646771412954e-15,0.06180064384731981,0.12704686617730096,False,538355.4520842382
2026-04-01,-0.0001737308502911392,2.7244687105144373e-05,0.00017698723603305183,2.3988301363231754e-05,94559.10047375323,0.496956576778474,0.554045967578044,1.3183898417423734e-16,1.0408340855860843e-16,5.551115123125783e-17,0.053997097717445534,0.06267645398080182,False,522856.62194746773
2026-04-02,-0.0001828912678920466,1.586418820472591e-05,0.0001759864437305515,2.2769012366220984e-05,94541.80643997686,0.4967506772187044,0.4925108119126795,-1.7104373473131318e-15,-2.435551760271437e-15,2.5292268279741847e-15,0.08259214489908419,-0.06719367588932806,False,927692.6110897664
2026-04-06,-0.00021102502022592921,4.1940591209185484e-05,0.00017200493002481095,8.096068141030375e-05,94521.85575336067,0.4852673102204543,0.41292812647509053,-4.85722573273506e-17,-9.367506770274758e-17,1.734723475976807e-16,0.0608064410907921,0.039536855572641826,False,880712.473861734
2026-04-07,-0.00016184030010619042,2.7731655509334302e-05,0.00017260230658230183,1.6969649033222897e-05,94506.55830785894,0.48686261252410395,0.3495879582436967,-2.706168622523819e-16,2.983724378680108e-16,1.519617764955683e-15,0.07906553885389157,0.07284020327498589,False,561850.0231089313
2026-04-08,-0.00022553146877946187,-3.5794639168349693e-05,0.00017537020119013833,1.4366628420973849e-05,94485.24410495447,0.49415880181988037,0.30741171868070033,1.0408340855860843e-16,-1.3253287356462806e-15,3.25434124093249e-15,0.04224790893509243,-0.0536420101637493,False,675767.7899276512
2026-04-09,-0.0002624319328410834,-7.226297688239866e-05,0.00017753559765673816,1.2633358301946583e-05,94460.44815971905,0.4993477616696347,0.6060420966645457,-2.4494295480792516e-15,-2.3037127760972e-15,1.9637069748057456e-15,0.06334747992481558,0.16657255787690575,False,588223.7447548158
2026-04-10,-0.00017722274432404773,2.533974692866172e-05,0.00017765665166375542,2.4905839588954027e-05,94443.7076198661,0.49548258772231324,0.8438935278249312,-2.42861286636753e-17,-1.8735013540549517e-16,4.2674197509029455e-16,0.0613723331477132,0.11236589497459064,False,293173.8343052623
2026-04-13,5.279067952576857e-05,0.00032747593926201433,0.00017064359192221318,0.00010404166781403259,94448.69336736828,0.4807155106431555,0.49616930609346527,7.199102425303749e-16,5.065392549852277e-16,7.199102425303749e-16,0.06275417200655822,-0.019762845849802372,False,658968.1660055552
2026-04-14,-0.00018708840811530272,8.650971900484267e-06,0.00017534886058728845,2.0390519428498548e-05,94431.02311167761,0.493683941036497,0.2014413776115467,-1.691355389077387e-16,-3.2959746043559335e-17,3.0617869350990645e-16,0.01960491022317111,0.06267645398080182,False,689094.4112914653
2026-04-15,-0.00010350413571959113,8.102809478045349e-05,0.0001762538177214879,8.278412778556718e-06,94421.24911024532,0.4958346402882038,0.4844531173082492,9.679756995950584e-16,5.689893001203927e-16,2.0643209364124004e-15,0.056761473951585706,0.1259175607001694,False,672994.0533977719
2026-04-16,-8.021899267922888e-05,0.00011298413516072563,0.00017329409562180732,1.9909032218147192e-05,94413.67473275418,0.48749793013362713,0.5997492323772782,-1.0408340855860843e-17,-1.5265566588595902e-16,4.0592529337857286e-16,0.054128481360217404,-0.016374929418407683,False,506060.2867143954
2026-04-17,-0.0001374411849273624,6.512834451307152e-05,0.00017792230071260058,2.464722872783335e-05,94400.69840542557,0.49905877395932796,0.39074817814095414,-5.267487834803575e-15,-3.833738881908744e-15,4.309920476064377e-15,0.05151783600684696,0.03444381705251271,False,370604.63554318895
2026-04-20,-0.00033226008599764354,-0.00011025815302202471,0.00017382750005413066,4.8174432921488144e-05,94369.33282125516,0.4874150507180745,0.3284997949806375,-1.444157293750692e-16,-1.6653345369377348e-16,2.0339632755828063e-16,0.04340507156463126,0.04912478825522304,False,309429.8520492346
2026-04-21,-0.00021352480207136385,-2.4086985562885127e-05,0.000175937824933932,1.3499991574546753e-05,94349.1826281429,0.4953003267169693,0.5501400905140081,-3.2890357104520263e-15,-2.4980018054066022e-15,1.6237011735142914e-15,0.0415921118755519,0.012987012987012988,False,627589.6261769661
2026-04-22,-8.631985466094057e-05,0.0001121842648205433,0.00017589562261104505,2.2608496870438824e-05,94341.03842041106,0.49305630608127704,0.36847008165402845,9.127898090155462e-16,4.2327252813834093e-16,1.5130041317035214e-15,0.044448383755617986,0.012987012987012988,False,316489.1109477127
2026-04-23,-0.00012751725430275475,6.51327366168423e-05,0.00017750738482422607,1.514260609537099e-05,94329.00831022362,0.49973295883367036,0.3100424624887659,-6.895525817007808e-17,-4.163336342344337e-17,3.426078865054194e-17,0.036446174536962334,-0.0005646527385657821,False,427481.079029439
2026-04-24,-0.00012259967178136037,6.469932518270906e-05,0.00017455752590288725,1.2741471061182163e-05,94317.44360476533,0.4916231205433452,0.513543729098075,-1.1379786002407855e-15,-6.245004513516506e-17,4.704570066849101e-15,0.09618223597951779,0.03444381705251271,False,682806.4743159096
2026-04-27,-0.0002381270390762587,1.1102151893974913e-06,0.00017592364382890707,6.331361043674912e-05,94294.98407118648,0.49505513740790574,0.41673466281088767,3.5041414214731503e-15,2.9837243786801082e-15,7.13318293321663e-15,0.050302140595316375,0.028797289666854884,False,772877.3854896389
2026-04-28,-0.0003105367822266965,-0.0001195031353334769,0.00017390756485989562,1.7126082033324007e-05,94265.70201025289,0.4910443348218024,0.46590698866841745,6.418476861114186e-16,-5.412337245047638e-16,3.8892500331400015e-15,0.06189912794651857,0.05702992659514399,False,1387528.519711971
2026-04-29,-0.0002791556376041833,-8.275876055561019e-05,0.00017725001450055603,1.914686254801713e-05,94239.38720810402,0.4987457702446929,0.5126941602572145,-6.463579671489583e-15,-4.435687928072696e-15,7.0186911838021615e-15,0.0588331020925647,0.06493506493506496,False,603761.2936779081
2026-04-30,-4.6019879048933993e-05,0.00014967304385152857,0.0001746232998761932,2.106962302426935e-05,94235.05032290306,0.4929928847285559,0.4529792580965451,-3.400058012914542e-16,-5.273559366969494e-16,5.204170427930421e-16,0.05112198657812418,0.033314511575381144,False,1083783.5607309118
2026-05-01,-7.048192536031713e-05,0.00012183505192048771,0.00017370139133163174,1.8615585949173097e-05,94228.40845511988,0.4875280690945226,0.43091807888060935,-4.371503159461554e-16,-1.457167719820518e-16,3.795574965437254e-15,0.06675447347196804,0.05590062111801244,False,319682.91516869416
2026-05-04,-0.00012613740753151262,9.800670271416249e-05,0.00017101722380833965,5.312688643733545e-05,94216.52272796152,0.48085685514090415,0.5370101623815409,-2.0886070650760757e-15,-9.228728892196614e-16,3.712308238590367e-15,0.06744905109004316,0.09203839638622249,False,706302.7212510558
2026-05-05,-0.0001526195956118485,4.7770958629279403e-05,0.00017832164345832477,2.2068910782803132e-05,94202.14344036282,0.4995597210182368,0.47658847278487104,2.7755575615628914e-16,-1.942890293094024e-16,1.6375789613221059e-15,0.07060883806304188,-0.031055900621118016,False,374331.1267292268
2026-05-06,-0.000316288754831446,-0.00012853024123133535,0.00016817268595141737,1.9585827648693324e-05,94172.34836171161,0.4740239333625293,0.39634005988128473,-5.507747036226363e-16,-2.220446049250313e-16,1.3591558434278284e-15,0.04194288001769657,0.009599096555618296,False,642461.6109438706
2026-05-07,-8.479443842206223e-05,0.00010607451899465812,0.00017458100975036616,1.628794766635419e-05,94164.3630703174,0.4904734518576394,0.42300293418332824,-2.9906632725840154e-15,-2.9698465908722937e-15,1.6341095143701523e-15,0.09652904693612065,-0.016374929418407683,False,382877.49477062206
2026-05-08,-0.00039360129245118825,-0.00020387190918024048,0.00017234570104423554,1.7383682226712246e-05,94127.29985531008,0.48428653740420435,0.3430935306589286,-4.0072112295064244e-16,-9.627715291671279e-17,4.388850394221322e-16,0.044797375962132645,-0.06493506493506496,False,589951.5454151316
2026-05-11,-0.00037731600216313614,-0.00015985132623839375,0.00017516547351473748,4.229920241000494e-05,94091.78411883426,0.4936971150600439,0.616047306489465,-3.7643499428696714e-16,-3.0531133177191805e-16,2.931682674400804e-16,0.09335874703286416,0.101072840203275,False,631832.8936362048
2026-05-12,-4.574668621491217e-05,0.0001541008487498112,0.00017453052236926587,2.5317012595457485e-05,94087.47973151077,0.49191899361923,0.7042608244664461,-1.1102230246251565e-15,-3.469446951953614e-16,1.915134717478395e-15,0.08997856893037924,-0.02089215132693394,False,480764.890236087
2026-05-13,-0.00015043994814985744,4.773737873730227e-05,0.00016923510122415504,2.894222566300468e-05,94073.32521593841,0.4770304617797275,0.5119888575217216,-8.465450562766819e-16,-6.245004513516506e-17,6.661338147750939e-16,0.05809674251241272,0.09316770186335405,False,517834.873962311
2026-05-14,-0.00012689189179035647,6.626066379673766e-05,0.00017211191760674937,2.104063798034476e-05,94061.38807373475,0.48329622010406886,0.45605780088478454,1.7208456881689926e-15,8.187894806610529e-16,1.339206523454095e-15,0.045428654048145285,-0.023150762281197064,False,325891.12079465535
2026-05-15,-0.0002115567502242575,-2.086867317176527e-05,0.0001719459756462683,1.874210140622395e-05,94041.48875215229,0.4834563428576065,0.36453838999580035,-6.382047668118673e-15,-5.141720382795256e-15,2.753006156375193e-15,0.04753886444336747,-0.04686617730095992,False,602157.5781299381
2026-05-18,-0.00026687872300993135,-4.880813694016903e-05,0.00017312749689219712,4.494308917756519e-05,94016.39107972417,0.48703871685643213,0.40252239719213784,2.255140518769849e-16,1.734723475976807e-17,2.983724378680108e-16,0.07284260759504088,-0.031055900621118016,False,663555.339854881
2026-05-19,-0.00025288134087236586,-6.133024749303346e-05,0.00017500907705636786,1.654201632296456e-05,93992.61608868395,0.4924338988324721,0.40902948609164086,-7.008282842946301e-16,-5.516420653606247e-16,7.28583859910259e-16,0.05134031814950821,0.06380575945793338,False,509017.37005481205
2026-05-20,-2.1556137625233965e-05,0.00017158718166871204,0.00017633388835867306,1.680943093527294e-05,93990.58997091578,0.49621407415900215,0.37363934687902656,1.0408340855860843e-17,4.85722573273506e-17,8.326672684688674e-17,0.050796345837435246,0.11349520045172222,False,378050.6777161722
2026-05-21,-0.00023440509842121942,-4.170436898952536e-05,0.0001773456877791313,1.5355041652562734e-05,93968.55809742298,0.49906585711566714,0.4753180648908582,6.938893903907228e-18,5.551115123125783e-17,6.245004513516506e-17,0.054595399647118056,0.07848673066064371,False,594284.7400552278
2026-05-22,4.938844571161728e-05,0.00024440260540164256,0.00017548054058492152,1.9533619105103762e-05,93973.19905845317,0.4926659059088632,0.2591662576767527,1.3530843112619095e-16,3.139849491518021e-16,5.620504062164855e-16,0.07844854649177153,-0.13721061547148505,False,450049.9783501132
2026-05-26,-0.0003222857092285707,-0.00010381661013474406,0.00017586642659901796,4.260267249480864e-05,93942.91283934614,0.49524287340889406,0.590989109948225,4.996003610813204e-16,-4.510281037539698e-16,8.951173136040325e-16,0.09232293768240948,-0.06832298136645965,False,624395.2705560497
2026-05-27,-0.0005461798988467904,-0.00034573326551878353,0.00017615940963150456,2.4287223696502375e-05,93891.60310871417,0.4972305406729918,0.5855175256864676,7.542577673547157e-15,6.019490461639521e-15,3.4590386110977533e-15,0.07780649762238473,-0.1394692264257482,False,932658.25274932
2026-05-28,-0.0001887617406077971,1.311053500450946e-05,0.00017780991154299998,2.406236406930658e-05,93873.87996628293,0.4998688314766298,0.6724081666296858,1.1657341758564144e-15,-7.632783294297951e-16,2.0816681711721685e-15,0.06993698578074325,0.14285714285714288,False,373792.1998532698
2026-05-29,-1.2606280567786181e-05,0.00019226768459020297,0.00017724075283074184,2.7633212327247314e-05,93872.69656581408,0.49559190578094936,0.32202509535081464,-1.5543122344752192e-15,-1.1232334506949826e-15,8.534839501805891e-16,0.060798166323995734,-0.06719367588932806,False,237298.87424157924
2026-06-01,-0.00014993648753361898,6.287306996457076e-05,0.00017310783341384253,3.9701724084347214e-05,93858.6216234157,0.48623136282435003,0.5820280849934177,-3.191891195797325e-16,3.677613769070831e-16,6.800116025829084e-16,0.0824859167184076,0.017504234895539244,False,369385.11341664725
2026-06-02,-1.7648976487722155e-05,0.00018347662081597764,0.00017720663490671,2.3918962396989782e-05,93856.9651148095,0.4981056808090462,0.6347457083229358,8.743006318923108e-16,2.9351521213527576e-15,1.3739009929736312e-15,0.06593855512342425,0.023150762281197064,False,384949.06898090645
2026-06-03,0.000399213058510872,0.0005999057167403737,0.00017460721816143585,2.6085440068065815e-05,93894.43404091553,0.4892219163643979,0.3386836495464082,4.996003610813204e-16,3.191891195797325e-16,2.498001805406602e-16,0.04301742820310888,-0.003952569169960475,False,351214.5924669346
2026-06-04,-0.00025277227916717756,-6.262174746005484e-05,0.0001762320255613799,1.3918506145742785e-05,93870.70013082189,0.49470358714812684,0.3690643691592709,1.4988010832439613e-15,4.579669976578771e-16,6.800116025829084e-16,0.045209040645845855,-0.0028232636928289105,False,301383.4219755593
2026-06-05,-0.0002689372086881678,-8.520897546001216e-05,0.00016856120435859663,1.5167028869559015e-05,93845.4548067511,0.47557325634153713,0.25024524013940325,-1.0824674490095276e-15,-1.214306433183765e-15,6.661338147750939e-16,0.04328397442602988,0.026538678712591763,False,687860.0262834346
2026-06-08,-3.0204795351630616e-05,0.00017739162768772303,0.00017674427014545448,3.085215289389916e-05,93842.62022399399,0.4972164788929,0.4728469561559698,-8.257283745649602e-16,-1.3877787807814457e-17,5.065392549852277e-16,0.06291837159445321,-0.019762845849802372,False,743447.8756703965
2026-06-09,-0.00023624017572121026,-3.8464613380616545e-05,0.00017834349564925246,1.943206669134126e-05,93820.45082690213,0.49894326948943,0.6067733527111182,-1.366962099069724e-15,-1.2212453270876722e-15,7.147060721024445e-16,0.05704853749036612,-0.07961603613777528,False,218326.1228398046
2026-06-10,-0.0004005412904139753,-0.00020001680600488915,0.0001755885932017799,2.4935891207306287e-05,93782.8718624607,0.49232786060774325,0.5328231054873513,2.0122792321330962e-16,2.0816681711721685e-16,9.020562075079397e-17,0.06321004931550406,-0.08865047995482779,False,395686.83584346814
2026-06-11,-0.0005880078106043125,-0.00039192092182953727,0.0001741900488232403,2.1896839951534977e-05,93727.72680130467,0.4898976268314933,0.8220296420245264,7.632783294297951e-16,8.326672684688674e-16,4.0245584642661925e-16,0.07055889162888844,0.0942970073404856,False,632522.5912729444
2026-06-12,0.00016139298089332913,0.00037209902860844285,0.00017692400763191402,3.378204008319968e-05,93742.85379852548,0.4966053304261062,0.7784547442073626,-2.9837243786801082e-15,-3.1780134079895106e-15,2.0261570199409107e-15,0.09628378481124913,0.12140033879164315,False,304166.6600608336
