date,net_return,gross_return,transaction_cost,borrow_cost,nav,turnover,gross_exposure,net_exposure,beta_exposure,max_group_exposure,max_weight,rank_ic,risk_liquidation,capacity_proxy_nav
2026-08-03,-0.0002814627361441527,-5.4823698012209515e-05,0.0001763580563207323,5.0280981811210857e-05,92943.9454817653,0.4936682168437978,0.43819469161242164,-1.6514567491299204e-15,-2.456368441983159e-15,6.210310043996969e-16,0.07160424321170043,0.04573687182382835,False,270390.89686278236
2026-08-04,-7.177906616128128e-05,0.00011854212415886902,0.00017231318929498222,1.800800102516808e-05,92937.27405215327,0.484296504373657,0.74352076192733,7.216449660063518e-16,2.0816681711721685e-16,2.8449465006019636e-16,0.05510063558295394,-0.08187464709203841,False,395484.676198558
2026-08-05,-0.0009434596730851434,-0.0007387301745866719,0.00017417385074803331,3.055564775043819e-05,92849.5914819586,0.4885832088009782,0.43670422579919277,-2.3245294578089215e-16,4.579669976578771e-16,3.5735303605122226e-16,0.0883673850000195,0.042348955392433656,False,407422.69225710304
2026-08-06,-0.0003291917748904376,-0.00014781106698631458,0.00016343395889867674,1.794674900544629e-05,92819.0261601408,0.4549766643270715,0.6981263181554026,1.3877787807814457e-17,1.0408340855860843e-16,1.249000902703301e-16,0.09860452240670434,0.08187464709203841,False,171901.0843601949
2026-08-07,8.52758713237565e-05,0.0002889674808600961,0.00017500148687241894,2.869012266392065e-05,92826.94138347202,0.4908392695279704,0.8650895709698412,3.469446951953614e-16,8.534839501805891e-16,3.885780586188048e-16,0.08704198808233446,-0.0220214568040655,False,376461.23056118976
2026-08-10,-0.0004214163885426511,-0.00014166147942490674,0.00017310003050502427,0.00010665487861272011,92787.82258907474,0.4865338802123875,0.9427812963035388,1.0269562977782698e-15,8.534839501805891e-16,7.771561172376096e-16,0.07863369654475502,0.03444381705251271,False,413333.3018004751
2026-08-11,-0.00037411932497102054,-0.00015842483508705533,0.00017695005304957324,3.874443683439196e-05,92753.10887152218,0.49772798248311706,0.6555970392112341,2.0122792321330962e-16,8.326672684688674e-17,6.938893903907228e-17,0.07715426074640509,0.11575381140598533,False,598753.6963620819
2026-08-12,-0.00014290811226265492,6.101921427870878e-05,0.0001769849824641897,2.6942344077174e-05,92739.85369982685,0.49667974306885715,0.7111390639184333,9.367506770274758e-17,1.1796119636642288e-16,5.204170427930421e-17,0.06403758517200302,0.06832298136645965,False,478994.8752012551
2026-08-13,-9.113685842010864e-05,0.00011339324885653579,0.0001753052142389006,2.9224893037743835e-05,92731.4016809103,0.4934605890954947,0.6100725594304457,4.787836793695988e-16,2.220446049250313e-16,3.469446951953614e-16,0.08164863402399522,-0.03670242800677584,False,547500.0428224389
2026-08-14,-0.0003511960239334861,-0.0001497094382670107,0.00017641511062138862,2.5071475045086788e-05,92698.83478134619,0.49378613033589497,0.5300879623155808,-1.4016565685892601e-15,1.97758476261356e-16,2.1163626406917047e-15,0.0697827705159759,0.04912478825522304,False,266251.36163830996
2026-08-17,-0.00014941532324271538,4.341110637968743e-05,0.00012747311919993377,6.535331042246903e-05,92684.9841549831,0.35988040042139213,0.6005127326924973,-1.6653345369377348e-16,-4.3021142204224816e-16,3.191891195797325e-16,0.09939929959226003,-0.009599096555618296,False,1052012.398430612
2026-08-18,-5.809091891883591e-05,0.00011431266685237523,0.0001477249803180948,2.467860545311633e-05,92679.59999908356,0.4139680932834558,0.741870532582728,1.9637069748057456e-15,1.2212453270876722e-15,1.1796119636642288e-15,0.09999782463853325,0.02766798418972332,False,339587.63250587793
2026-08-19,-0.0001928744296703875,1.2902741869964785e-05,0.00017528934143421287,3.048783010613942e-05,92661.72447409165,0.4935119423101776,0.5842329686751663,-8.187894806610529e-16,-8.604228440844963e-16,3.5388358909926865e-16,0.04982427085972507,0.032185206098249576,False,743665.9683810939
2026-08-20,6.5765803678769115e-06,0.000207232975178284,0.00017664682075526323,2.4009574055143854e-05,92662.33387136967,0.49782809514077614,0.46006088563466657,-6.938893903907228e-17,1.0408340855860843e-17,1.8041124150158794e-16,0.07766105079675777,0.08639186900056467,False,842546.9915544749
2026-08-21,-4.511947289477813e-05,0.00014920079083680478,0.00017541365199317196,1.8906611738410956e-05,92658.1529957082,0.49176381862619906,0.37191929457591605,-3.677613769070831e-16,2.7755575615628914e-17,4.961309141293668e-16,0.08519917240765211,-0.023150762281197064,False,396357.42424991465
2026-08-24,-0.0002582177631625068,-6.128952688679316e-05,0.00015107517256087463,4.585306371483901e-05,92634.22701470288,0.42585112070476316,0.4744448780109554,2.1445518971763278e-16,-1.3877787807814457e-17,1.7629127324614302e-16,0.09975208570969268,0.06493506493506496,False,849095.148747357
2026-08-25,-6.0994566168940546e-05,0.00013442780837129856,0.00017592463982746013,1.949773471277898e-05,92628.57683021371,0.494107228589015,0.5339838431488994,-9.020562075079397e-17,2.7755575615628914e-17,5.689893001203927e-16,0.07469187997266301,0.028797289666854884,False,536508.627002845
2026-08-26,-0.00023273769513835425,-3.415170459331469e-05,0.00017664144904576973,2.1944541499269834e-05,92607.01866873831,0.49394278433660704,0.5046218856573594,9.055256544598933e-16,6.38378239159465e-16,1.0443035325380379e-15,0.08594058803434772,-0.02428006775832863,False,202914.54714904993
2026-08-27,-0.00022715702669535027,-3.249148467142229e-05,0.00017392765631198172,2.073788571194624e-05,92585.9823337264,0.489034529998343,0.5652853109361725,-1.3183898417423734e-16,-1.249000902703301e-16,6.418476861114186e-17,0.0962331688383007,-0.009599096555618296,False,406587.44094215793
2026-08-28,-0.00015626102815019898,3.577185123107824e-05,0.00016880197619211943,2.323090318915778e-05,92571.51475293463,0.4751055895962619,0.4708129127961446,1.547373340571312e-15,7.355227538141662e-16,1.1136924715771102e-15,0.04825363959034997,0.0028232636928289105,False,353353.6159938187
2026-08-31,-0.00012415395056425443,0.00010934606244004464,0.0001754545853992951,5.8045427605003954e-05,92560.02163366832,0.493810102772791,0.42643615199149354,-4.5597206566050374e-15,-2.1562612806391712e-15,2.2143745170843943e-15,0.040854872255793526,-0.03896103896103897,False,434408.01858031785
2026-09-01,-0.0001766093146319028,1.2371043838336844e-05,0.000171455585100726,1.752477336951362e-05,92543.67467168528,0.4822753371396964,0.4627064879193478,1.0026701691145945e-15,4.3194614551822497e-16,8.569533971325427e-16,0.04258972490175796,0.08187464709203841,False,655804.1998380176
2026-09-02,-3.858266729520727e-05,0.00015806003579541764,0.00017762736797065175,1.9015335119973157e-05,92540.10408987515,0.4999262078860329,0.6102641860367232,1.249000902703301e-16,9.71445146547012e-17,1.5265566588595902e-16,0.084897296310511,-0.02992659514398645,False,355903.05539564585
2026-09-03,-0.00031543331127857686,-0.00011402192562133366,0.00017633203554614496,2.507935011109821e-05,92510.91385841602,0.49702798896601946,0.4388151607392368,6.175615574477433e-16,-1.4224732503009818e-16,8.951173136040325e-16,0.05118717830115933,-0.09881422924901187,False,599740.7272436381
2026-09-04,-0.0001791348144024285,1.3115627883288506e-05,0.00017421694252931004,1.8033499756406968e-05,92494.3419330318,0.48966802049174346,0.4487751224216608,-1.1102230246251565e-16,2.0816681711721685e-17,2.42861286636753e-16,0.057776518027788486,0.042348955392433656,False,348670.5971095108
2026-09-08,-4.754793901595933e-05,0.00020229924805391405,0.00017607593406905242,7.377125300082096e-05,92489.94401770225,0.4927707498223034,0.6564421474143602,1.6410484082740595e-15,-5.828670879282072e-16,2.2447321779139884e-15,0.05929397127966239,0.026538678712591763,False,265876.31664230966
2026-09-09,-0.00015551086308986768,4.84594510157338e-05,0.00017699323955432645,2.6977074551275014e-05,92475.56082668093,0.4991499899657066,0.5808437820727802,3.684552662974738e-15,5.6066262743570405e-15,3.6290415117434804e-15,0.0691852273787493,0.11914172783738003,False,1031936.9182117328
2026-09-10,-0.00010454812266050124,9.513535490616e-05,0.00017581318515271153,2.3870292413949723e-05,92465.89268040452,0.4951157430097895,0.5507169253650263,9.200973316580985e-15,9.2148511043888e-15,6.356026815979021e-15,0.04505906013869884,-0.07171089779785433,False,620699.9662082993
2026-09-11,-0.0002710851733476082,-7.636845020075455e-05,0.0001720845207345927,2.2632202412260977e-05,92440.82654785851,0.48153692713282686,0.4787312182739263,2.4980018054066022e-15,3.4104663537704027e-15,9.298117831235686e-16,0.053636657961895415,-0.0220214568040655,False,276411.8419491682
2026-09-14,-0.000552674296827419,-0.0003177268659552042,0.0001759257738247448,5.9021657047470064e-05,92389.73687904803,0.49616221788113707,0.6387839560221567,-5.759281940243e-16,-5.204170427930421e-16,5.898059818321144e-16,0.06714736427873079,-0.03557312252964427,False,739159.7780226637
2026-09-15,-0.0004366368854974096,-0.00023670460952991636,0.0001736808805145279,2.6251395452965367e-05,92349.39611208523,0.48909579791957414,0.5164787760571825,9.298117831235686e-16,1.2073675392798577e-15,9.853229343548264e-16,0.06754871707466481,0.010728402032749858,False,269196.817194517
2026-09-16,-0.0002684412295079985,-7.150840807913067e-05,0.0001757076662484357,2.122515518043212e-05,92324.60572664859,0.49453856566007376,0.6706638998008182,-1.5265566588595902e-16,-1.3877787807814457e-17,1.5265566588595902e-16,0.08932271168844153,-0.005081874647092039,False,429748.68299631483
2026-09-17,-0.0005364639835662249,-0.00033517769838351436,0.0001737247550539098,2.7561530128800754e-05,92275.07690087928,0.4896630609908623,0.78704966013212,1.0130785099704553e-15,-1.3114509478384662e-15,1.2524703496552547e-15,0.0771039318064008,-0.02766798418972332,False,526238.3023240931
2026-09-18,-0.0003209432680747998,-9.146017012592314e-06,0.00027945274448143545,3.234450658077201e-05,92245.46183613686,0.7801078069789981,0.0,0.0,0.0,0.0,0.0,,False,131688.39851143968
